Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC
2018-08-30,257.02520751953125,257.9637059829279,256.432019425289,257.59186237570543,61229500,67.49704003729516,2.2424755353855232,1.8785913368653215,0.3638841985202017,257.7781473804417,253.10171508789062,248.42528279533957,253.10171508789062,248.61488525390624,240.01383430480956,254.72664667976963,252.4841711443841,1.7118479107765296,2873723900,87.5643741935334,93.48199525660272,-12.435625806466598,2.254330968642292
2018-08-31,257.0340270996094,257.476715999856,256.13095147015736,256.61789845259415,66140800,67.51846703535904,2.2604307713840797,1.9549592237690734,0.3054715476150063,258.2774749098298,253.39875411987305,248.5200333299163,253.39875411987305,248.89944458007812,240.1734464263916,255.0816282828219,252.82119751143782,1.685699097842397,2939864700,87.65039673589308,90.9898970020315,-12.34960326410692,3.0271418858042147
2018-09-04,256.59136962890625,256.9455153885651,255.5908882686675,256.61792988539094,57594400,65.19540927984897,2.213426662080309,2.006652711431321,0.20677395064898807,258.6523078565951,253.62761611938475,248.60292438217442,253.62761611938475,249.1662969970703,240.33647911071776,255.3138961822195,253.1004695201392,1.6683733644923595,2882270300,83.3328985458338,86.18255649175337,-16.667101454166197,2.0242343149157724
2018-09-05,255.90087890625,256.44097369820634,254.89156173412889,256.23732697015714,72452400,61.63314220645627,2.096293964242051,2.024580961993467,0.0717130022485839,258.885800017057,253.78034286499025,248.6748857129235,253.78034286499025,249.4855648803711,240.48653869628907,255.40420121668575,253.3079072524437,1.6706186880841456,2809817900,67.66234915615462,79.54854814596045,-32.337650843845374,1.3927145479300331
2018-09-06,255.13059997558597,256.30814116044616,254.1035579623756,256.00711579754653,65909900,57.83660953967151,1.9191871898230204,2.003502207559378,-0.08431501773635741,259.0142367085137,253.8998710632324,248.78550541795113,253.8998710632324,249.77880249023437,240.63606620788573,255.36210871805503,253.442921528232,1.7087590102260326,2743908000,57.229087237098696,69.40811164636233,-42.770912762901304,0.8716099524347799
2018-09-07,254.63473510742188,255.6086563759925,253.8467356657076,254.08580503411685,73524800,55.46788561263216,1.719001070070476,1.9466019800615975,-0.22760090999112137,259.087447409467,254.0118721008301,248.93629679219316,254.0118721008301,250.10196563720703,240.78119262695313,255.2502050856499,253.53120401557942,1.7125562745159517,2670383200,38.02297293001837,54.30480310775718,-61.97702706998163,0.4400217302409318
2018-09-10,255.07737731933597,255.90963470339696,254.88259310137292,255.64400512276245,50210900,57.15478103070044,1.5778808271114144,1.8728577494715608,-0.2949769223601464,259.0893988044448,254.23056030273438,249.371721801024,254.23056030273438,250.40671112060548,240.92115150451662,255.22361619852467,253.64573537141325,1.681295083191604,2720594100,42.312927852152654,45.85499600642319,-57.687072147847346,0.674402677592375
2018-09-11,255.91847229003903,256.36116124194683,254.08576056402885,254.43104389633044,50530500,60.237048668059444,1.5164308814063077,1.8015723758585103,-0.2851414944522026,258.9892589933083,254.53822021484376,250.0871814363792,254.53822021484376,250.72137176513672,241.06632041931152,255.33051713568074,253.81408625427443,1.7237311971006313,2771124600,57.36820797906343,45.9013695870781,-42.63179202093657,1.1406632928735343
2018-09-12,255.98052978515625,256.5825804504032,255.1925572714412,255.9274092570225,59810800,60.463046912767865,1.455955528895629,1.7324490064659341,-0.2764934775703052,259.01105204870174,254.76930923461913,250.5275664205365,254.76930923461913,251.0270053100586,241.2091795349121,255.43051908175389,253.97456355285826,1.6998949100907308,2830935400,58.47901354265289,52.720049791289604,-41.52098645734711,0.560005423642008
2018-09-13,257.4945678710937,257.68051677454054,256.759715745688,257.04304329604304,51034200,65.6000672969652,1.512760435876345,1.6885112923480163,-0.17575085647167143,258.8092199833848,255.1699447631836,251.53066954298237,255.1699447631836,251.37991882324218,241.36017631530763,255.74806504934463,254.2353046134683,1.6999014871831277,2881969600,83.02408381553546,66.29043511241721,-16.97591618446454,0.3623596100352107
2018-09-14,257.538818359375,257.88410181150124,256.75968121049704,257.698179952664,55079900,65.74017409051172,1.543556223192752,1.6595202785169636,-0.11596405532421161,258.8347386859425,255.47186508178712,252.10899147763175,255.47186508178712,251.6945834350586,241.49986526489258,256.02356555858006,254.4800093353873,1.658795709598919,2937049500,82.90384718902907,74.80231484907243,-17.09615281097094,0.33114263767303015
2018-09-17,256.17529296875,257.52105793665976,255.90082792279205,257.48566226721647,68244000,57.91296005382891,1.4413223362461451,1.6158806900628,-0.17455835381665485,258.72068336254284,255.66133651733398,252.60198967212514,255.66133651733398,251.94107299804688,241.63343528747558,256.0469082370677,254.60558590082158,1.6573096186692073,2868805500,52.28657504162482,72.73816868206308,-47.71342495837518,-0.7341861904504
2018-09-18,257.5653381347656,258.15852631195645,256.36120990681127,256.38777016818403,61930400,62.77839650179248,1.4556860296739274,1.5838417579850255,-0.12815572831109812,258.78692808368487,255.89329986572267,252.9996716477605,255.89329986572267,252.17144775390625,241.76391067504883,256.28051283671357,254.82482680703964,1.6805898847075817,2930735900,83.49933531562024,72.896585848758,-16.500664684379753,0.21014694256917607
2018-09-19,257.8397827148437,258.25591145639254,257.4944723248046,257.6184382144368,49080600,63.671358566072215,1.4722436359876667,1.5615221335855538,-0.08927849759788709,258.90520017419095,256.1093292236328,253.31345827307467,256.1093292236328,252.3896041870117,241.8981605529785,256.52040051027205,255.0481568742844,1.6149362594847518,2979816500,90.56221023375885,75.44937353033458,-9.437789766241156,0.3134820803013994
2018-09-20,259.9292297363281,260.24797982774675,257.8574487106688,259.0969993755768,100360600,69.64259151314492,1.6351179487907643,1.576241296626596,0.058876652164168375,259.4042670315893,256.4373580932617,253.4704491549341,256.4373580932617,252.68567260742188,242.04425498962402,257.04483577581914,255.40971782702837,1.6715977490146305,3080177100,95.02049783839081,89.69401446258992,-4.979502161609193,1.3008465998872976
2018-09-21,259.6918334960937,260.78578814845525,259.53175051533134,260.670163615046,105479700,68.26959529420813,1.72515461403043,1.6060239601073627,0.11913065392306721,259.6266267454874,256.7703384399414,253.91405013439538,256.7703384399414,252.93254760742187,242.1933113861084,257.4520661943229,255.7269115802925,1.641772026451008,2974697400,84.23481224444656,89.93917343886535,-15.765187755553441,1.4814152284457451
2018-09-24,258.8291931152344,259.25610831339253,258.2510974444625,259.11380324733983,53409600,63.37984981081271,1.707221661952758,1.6262635004764419,0.08095816147631618,259.7843932062295,256.9840476989746,254.18370219171976,256.9840476989746,253.1582730102539,242.33783653259277,257.6639318744632,255.95671021251042,1.6274123139638772,2921287800,71.80313828025514,83.68614945436413,-28.196861719744856,1.449686215609706
2018-09-25,258.5889587402344,259.3894006475928,258.3488343105982,259.2826786788656,44370000,62.047034403342295,1.6545521150320042,1.6319212233875544,0.022630891644449758,259.9629197129349,257.08525161743165,254.2075835219284,257.08525161743165,253.3836215209961,242.47753517150878,257.80624369996644,256.15169158493444,1.5854947441803595,2876917800,68.34107518738638,74.79300857069597,-31.658924812613616,1.5529003264791605
2018-09-26,257.81524658203125,259.9141847464246,257.3972340300499,258.7313131778317,79739700,57.82915100513467,1.5327108777299259,1.6120791542560289,-0.07936827652610301,260.03007308640645,257.1415733337402,254.25307358107398,257.1415733337402,253.573486328125,242.60707672119142,257.80762875874564,256.2749178810157,1.652027313622813,2797178100,57.19096268821188,65.77839205195109,-42.80903731178812,1.0733485232866011
2018-09-27,258.5355834960937,259.62063535481394,258.01084908419097,258.2865565354975,59249500,60.52001328945531,1.477247202017054,1.585112763808234,-0.10786556179118012,260.09017573828856,257.164852142334,254.23952854637943,257.164852142334,253.76731201171876,242.7367261505127,257.91962179526075,256.4423745932437,1.6629817035628043,2856427600,66.41499420700966,63.98234402753593,-33.585005792990344,1.0226347409141374
2018-09-28,258.5623474121094,259.0604014939994,257.8775298349885,257.9130857394722,70091400,60.62055525844784,1.4190930425278907,1.5519088195521653,-0.1328157770242746,260.2284445842746,257.24170913696287,254.25497368965114,257.24170913696287,253.98044036865235,242.86445693969728,258.0185026593913,256.5994096168634,1.628688128951955,2926519000,66.81445399547219,63.47347029689786,-33.1855460045278,1.00859922007351
2018-10-01,259.4606018066406,260.5278487801344,258.7935622699914,259.7985457060066,62078900,63.939755342312814,1.4290142875913148,1.5273299131599953,-0.09831562556868056,260.49956087626686,257.36303787231446,254.22651486836207,257.36303787231446,254.21720153808593,242.99681007385254,258.24036406666045,256.81134977906913,1.6527462174571728,2988597900,76.307319133551,69.8455891120109,-23.692680866448992,0.7635244315255469
2018-10-02,259.309326171875,260.02082396744885,258.9357993288641,259.309326171875,47258200,62.97703451382409,1.4084347077298958,1.5035508720739754,-0.09511616434407966,260.7242135061103,257.4989356994629,254.27365789281546,257.4989356994629,254.4417288208008,243.13316688537597,258.40481977515503,256.99638506742514,1.612194676109142,2941339700,69.7753531579717,70.96570876233159,-30.224646842028314,0.6874722124528027
2018-10-03,259.4516296386719,260.776805810469,259.0958807429701,260.3587933939966,64694600,63.53326836892145,1.3876124107996475,1.48036317981911,-0.09275076901946244,260.9211895940408,257.676473236084,254.43175687812717,257.676473236084,254.64413635253905,243.2605736541748,258.5658674464653,257.17825503566564,1.6171039897798383,3006034300,72.68844682144271,72.92370637098843,-27.311553178557283,1.2789432704275447
2018-10-04,257.42388916015625,259.02477312297555,255.840783146468,258.97141213367536,111545900,51.6299178133085,1.1937283233425546,1.4230362085237989,-0.22930788518124423,260.82297840717894,257.7911376953125,254.75929698344606,257.7911376953125,254.7634881591797,243.37042335510253,258.3901784793408,257.19645015599826,1.7595141685244122,2894488400,32.014244941148625,58.15934830685429,-67.98575505885137,-0.0549177057882551
2018-10-05,255.98306274414065,258.1620419692603,254.56003983967008,257.6462100766158,105951700,45.15599630043178,0.9132833746459141,1.321085641748222,-0.4078022671023078,260.6576842589038,257.8585540771484,255.05942389539305,257.8585540771484,254.8658889770508,243.47759048461913,258.0198529816177,257.1065696069718,1.891120451457685,2788536700,22.857058041722297,42.519916601437835,-77.1429419582777,-0.7201060872582521
2018-10-08,255.98306274414065,256.3388116847822,253.91968088975355,255.29821821295369,87742200,45.15599630043178,0.6831537609987777,1.1934992655983332,-0.5103455045995555,260.5464567146923,257.90383834838866,255.26121998208507,257.90383834838866,255.00228790283202,243.5853720855713,257.7065006373905,257.0233468763917,1.9288354759984663,2876278900,30.051698533722924,28.3076671721979,-69.94830146627707,-1.5181697711298026
2018-10-09,255.60955810546875,256.90805420357475,255.049240523284,255.6006827010232,74339000,43.515542140760786,0.4652723117686719,1.047853874832401,-0.5825815630637292,260.58039676985385,257.88839263916014,255.19638850846644,257.88839263916014,255.15724670410157,243.68887214660646,257.38389409401793,256.91862178224926,1.923833919162201,2801939900,24.61186742420238,25.840207999882484,-75.38813257579761,-1.5719691049454385
2018-10-10,247.5161590576172,255.17378805809057,247.1426320674937,255.10262196536397,214731000,23.55054456729603,-0.35636205041140556,0.7670106897836398,-1.1233727401950455,262.69194062536855,257.4651741027832,252.2384075801978,257.4651741027832,255.12590118408204,243.75221252441406,255.86578101149473,256.22214306190614,2.3911976419345464,2587208900,2.7378341778609525,19.13380004526204,-97.26216582213905,-4.370849331736883
2018-10-11,242.06423950195312,248.04979089872197,240.45442560578684,246.43110159758783,274840500,17.6695221342994,-1.4309425317688635,0.32742004547313913,-1.7583625772420026,265.20104990891,256.6936576843262,248.18626545974237,256.6936576843262,254.99383911132813,243.78969787597657,253.74246693310374,255.1734094648726,2.7629239027203023,2312368400,7.921384601373587,11.757028734478927,-92.07861539862641,-6.390342154895006
2018-10-12,245.42611694335935,246.44000303227887,242.2420993529125,246.1553929525463,183186500,29.380511138987742,-1.9883593234692967,-0.13573582831534803,-1.8526234951539486,265.8939994982377,256.08802261352537,246.28204572881305,256.08802261352537,254.90192260742188,243.84342155456542,252.46302847314305,254.45138779661235,2.878126733263548,2495554900,24.464119298521236,11.707779359251878,-75.53588070147876,-4.805429392916043
2018-10-15,244.0475616455078,246.39555418191676,243.95861759938708,245.07035032111585,102263700,27.64406303039283,-2.512392738750151,-0.6110672104023086,-1.9013255283478423,266.6027592296014,255.48163604736328,244.36051286512514,255.48163604736328,254.76100891113282,243.88783843994142,251.16834126889148,253.68073400764163,2.846613151068272,2393291200,17.680685055253203,16.68872965171596,-82.3193149447468,-5.603879224155149
2018-10-16,249.3839263916016,249.7574805999667,245.5328954496638,246.0042691281262,118255800,41.94720884089014,-2.468636058854486,-0.9825809800927441,-1.4860550787617417,266.4558020642992,255.07256546020508,243.68932885611102,255.07256546020508,254.7084048461914,243.96337066650392,250.89381590315458,253.36245196200906,3.0511349941676014,2511547000,43.93924676085652,28.694683704876937,-56.06075323914349,-3.5497902584705288
2018-10-17,249.42828369140625,250.05083752922465,246.857945441356,249.4193811470977,110626000,42.049754422602575,-2.402682681073145,-1.2666013202888244,-1.1360813607843205,266.2153216682113,254.6519905090332,243.0886593498551,254.6519905090332,254.64004364013672,244.03074073791504,250.66834940903942,253.07103209011257,3.061260500860533,2622173000,44.157514992027785,35.25914893604579,-55.842485007972215,-3.8666055830360015
2018-10-18,245.8263092041016,249.0903680882972,244.5544936127892,248.49446746711692,134557500,36.423316293277324,-2.610965803666744,-1.5354742169644084,-1.0754915867023356,265.8519015233713,253.94684448242188,242.04178744147248,253.94684448242188,254.5017691040039,244.07263854980468,249.92342014674128,252.53438595040802,3.190726899271713,2487615500,26.43333873399879,38.17670016229432,-73.56666126600122,-5.199588139316138
2018-10-19,245.69293212890625,248.4055491200804,244.99921199445404,246.47559630970608,139901600,36.230002125628744,-2.7550357569546122,-1.7793865249624494,-0.9756492319921628,265.3628032114619,253.2468994140625,241.13099561666314,253.2468994140625,254.36773345947265,244.10886558532715,249.27257583630512,252.02761159325973,3.206127629725615,2347713900,25.777032367067367,32.122628697697934,-74.22296763293264,-5.302991362562195
2018-10-22,244.5900421142578,246.6800774115977,244.05640510863475,246.3599114933672,82415800,34.59494639842032,-2.924494487827843,-2.008408117535528,-0.916086370292315,264.92539890498506,252.53494186401366,240.1444848230423,252.53494186401366,254.2454620361328,244.13163284301757,248.55218603291323,251.47668052074107,3.164523677813996,2265298100,20.350059721440264,24.18681027416876,-79.64994027855974,-4.9854918623787325
2018-10-23,243.3448944091797,244.4655294729058,238.89796433649784,240.97915149539128,146352700,32.79544935798792,-3.1232617493122348,-2.2313788438908695,-0.8918829054213653,264.4518861380365,251.77273864746093,239.0935911568853,251.77273864746093,254.11705444335936,244.1459797668457,247.75106424464653,250.87432599395876,3.345063256381566,2118945400,22.0945611391188,22.740551075875427,-77.9054388608812,-4.937111150823688
2018-10-24,235.9718780517578,243.47829736383903,235.4204631258308,243.09584079161823,177806700,24.62672638283044,-3.8315592077702263,-2.551414916666741,-1.2801442911034853,264.7738491965929,250.68057022094726,236.58729124530166,250.68057022094726,253.80931701660157,244.1207396697998,245.9388817534329,249.77044096120312,3.6816897550691854,1941138700,2.4246994007029294,14.95644008708728,-97.57530059929708,-7.8173862277694335
2018-10-25,240.2053985595703,241.74404636445752,236.7812836082861,237.8040722486143,138061500,34.686429462296516,-4.005111885907354,-2.8421543105148634,-1.1629575753924906,264.0772071357384,249.7640609741211,235.4509148125038,249.7640609741211,253.62378784179688,244.1185108947754,245.05680741591556,249.0619193018229,3.831009652042794,2079200200,22.268366037063952,15.595875525628509,-77.73163396293604,-6.0264411315724065
2018-10-26,235.98080444335935,241.0236356256426,233.2770902132027,236.5055661327389,201574600,30.335457026476988,-4.4324485645340985,-3.1602131613187106,-1.272235403215388,263.5440601044107,248.6349838256836,233.72590754695653,248.6349838256836,253.31339569091796,244.08638061523436,243.6604992662915,248.0929478308256,4.110690777785444,1877625600,11.44140472330375,12.044823387023493,-88.55859527669625,-4.660445062729267
2018-10-29,234.6734313964844,240.35662228359303,231.107011165262,239.0670014275264,160749100,29.118177964785588,-4.821036136262649,-3.4923777563074982,-1.3286583799551503,262.6167522551822,247.39562530517577,232.1744983551694,247.39562530517577,252.9591470336914,244.03981185913085,242.27787344016733,247.09890957642997,4.477756516395842,1716876500,14.818852757492095,16.17620783928655,-85.1811472425079,-3.053242445342319
2018-10-30,238.1508636474609,238.462154155188,234.01522445024443,234.5044030029312,157116000,36.42562298330168,-4.793142502795291,-3.752530705605057,-1.040611797190234,261.0316386909178,246.33770217895508,231.64376566699235,246.33770217895508,252.66364288330078,244.01480094909667,241.64294885667402,246.43609135946932,4.4755546012921075,1873992500,37.18283913116208,21.147698870652594,-62.81716086883792,-2.9643354124277885
2018-10-31,240.69456481933597,243.0069741099624,240.24096922248447,240.71234277026565,128296300,41.20084801207733,-4.513749477076743,-3.9047744598993943,-0.6089750171773489,258.97804751436007,245.39984893798828,231.8216503616165,245.39984893798828,252.4071502685547,243.99091972351073,241.49704362016047,246.0107930972372,4.5027371628070645,2002288800,50.61043883041824,34.20404357302409,-49.38956116958176,-1.3739112177823167
2018-11-01,243.2559356689453,243.4516016441552,240.47215357969245,241.5572054164194,99495000,45.6294486856,-4.039087187133788,-3.931637005346273,-0.10745018178751486,257.11577948213903,244.69145126342772,232.26712304471644,244.69145126342772,252.2048959350586,243.98190856933593,241.7676423968966,245.8067295840304,4.393930798639614,2101783800,64.13131259899285,50.64153018685767,-35.86868740100714,-2.457251680701202
2018-11-02,241.81517028808597,244.7857162430484,239.7695662222295,244.3588011959873,122634100,43.63845312360588,-3.736104144915032,-3.892530433260025,0.15642628834499295,255.3193320608567,243.983056640625,232.64678122039328,243.983056640625,251.98055480957032,243.96011863708497,241.77495438015652,245.51105852507155,4.438375028795276,1979149700,56.52585130950303,57.08920091297133,-43.474148690496975,-3.0522253894587434
2018-11-05,243.1492462158203,243.70066118097728,241.33489121602472,242.3043186776565,65622500,45.9885350050316,-3.3497255717914243,-3.783969460966305,0.43424388917488077,253.2511130665128,243.34136581420898,233.43161856190517,243.34136581420898,251.75243957519533,243.93499130249023,241.98638389333559,245.336109465127,4.290331809949368,2044772200,63.56812409063554,61.408429333043756,-36.43187590936446,-1.089005890764361
2018-11-06,244.68785095214844,244.84793390433543,243.0247036177618,243.0869671464693,60085900,48.64796725128754,-2.886096105941448,-3.604394789961334,0.718298684019886,250.99717961218894,242.79528045654297,234.593381300897,242.79528045654297,251.5148989868164,243.9149235534668,242.40199421007603,245.28809031601747,4.114110272565388,2104858100,75.51893589728233,65.20430376580691,-24.481064102717664,-0.40908021571840847
2018-11-07,249.9263610839844,250.006402564566,246.43105358048592,246.85796861882704,102752100,56.501156913956976,-2.072076814705241,-3.2979311949101153,1.2258543802048742,251.4554733535573,242.91579055786133,234.37610776216536,242.91579055786133,251.3796499633789,243.92153114318847,243.55958911375424,245.63166592845948,4.200141796840543,2207610200,99.57648646514329,79.55451548435367,-0.42351353485671855,2.1817400755971015
2018-11-08,249.4727478027344,250.11310674373303,248.3343349233927,249.12587426965408,65584900,55.70672130613014,-1.4468846766033039,-2.927721891248753,1.4808372146454492,252.27682396795464,243.28621597290038,234.29560797784612,243.28621597290038,251.20770477294923,243.92534370422362,244.4693058351358,245.9161905117391,4.027186798519099,2142025300,96.63077070009064,90.57539768750537,-3.369229299909365,2.5181762734051243
2018-11-09,247.0359039306641,248.3521780523632,245.630658624312,248.1654145619431,98812600,51.51616649085694,-1.1349651658726145,-2.5691705461735252,1.4342053803009107,252.46073164192924,243.36670532226563,234.27267900260202,243.36670532226563,251.0079187011719,243.90257469177246,244.86416708060167,245.9991322464743,4.013965539940765,2043212700,83.80938999089004,93.33888238537459,-16.19061000910997,4.688705268718294
2018-11-12,242.41995239257807,246.7690358880096,241.9040933048996,246.528911435274,99673600,44.662469781523754,-1.2458737611773927,-2.3045111891742986,1.058637427996906,252.38265296952738,243.28532485961915,234.18799674971092,243.28532485961915,250.71563720703125,243.8650653076172,244.48813405167496,245.73400781285235,4.093811617499603,1943539100,59.52269986546153,79.98762018548068,-40.47730013453847,0.9219417408133531
2018-11-13,241.9663848876953,244.87466772001525,241.2459843040756,242.88245150278644,98176600,44.04243219966428,-1.3547519913791461,-2.114559349615268,0.759807358236122,251.58165678850537,242.91444778442383,234.2472387803423,242.91444778442383,250.42313751220703,243.83810585021973,244.10017264183196,245.4549246332111,4.060588174531036,1845362500,57.13626808619315,66.8227859808482,-42.86373191380685,2.536469209203259
2018-11-14,240.31216430664065,244.23433359982505,238.755738442328,243.8341260912925,125335900,41.765107022155675,-1.5565772951099461,-2.002962938714204,0.4463856436042577,250.6536305161655,242.45864181518556,234.26365311420562,242.45864181518556,250.11136322021486,243.80226066589356,243.5174021287256,245.07397942383554,4.161874387600036,1720026600,48.43263627383679,55.030534741830444,-51.56736372616321,2.4027998724020545
2018-11-15,242.82020568847656,243.28270387403552,237.47501319005792,239.0492169614332,135101400,46.298911657470015,-1.4968920832982917,-1.9017487676310214,0.4048566843327297,250.35975776763638,242.3083366394043,234.25691551117222,242.3083366394043,249.86515533447266,243.7803606414795,243.41014113791806,244.90703322121635,4.279432694484147,1855128000,61.62862053836332,55.73250829946437,-38.37137946163668,1.9606655921801595
2018-11-16,243.45166015625,244.35882418194376,241.210389875734,241.7262489988628,126668000,47.40906366700686,-1.3826991297967481,-1.797938840064167,0.4152397102674188,250.11747810003556,242.19627304077147,234.2750679815074,242.19627304077147,249.6414938354492,243.78852577209472,243.4165286791999,244.79922780899665,4.198647095321691,1981796000,58.61911234015232,56.226789717450764,-41.38088765984768,1.1454746969394571
2018-11-19,239.3337860107422,243.1403571320243,238.41771948586543,242.8468445427672,103061700,41.39868758668268,-1.6059658458711397,-1.7595442412255617,0.15357839535442208,249.8683167328888,241.9334602355957,233.99860373830262,241.9334602355957,249.32662200927734,243.82666839599608,242.78841442251408,244.39438026838522,4.258310922111897,1878734300,14.707699486397155,44.985144121637546,-85.29230051360285,-1.6123551712797266
2018-11-20,234.90463256835935,237.4660686629344,234.0419270384769,236.0074625538929,136021300,36.097749449416014,-2.1159110878189438,-1.8308176105442382,-0.2850934772747056,249.9809230318896,241.51144714355468,233.04197125521975,241.51144714355468,248.90634521484375,243.8198397064209,241.57552490649027,243.69143599430922,4.332135782837139,1742713000,5.368028643225841,26.231613489925056,-94.63197135677416,-2.857776752175542
2018-11-21,235.70509338378903,237.599490110918,235.69621797932788,236.4521744473776,75563700,37.65155204920115,-2.4274734648911362,-1.950148781413618,-0.4773246834775182,250.0032060127443,241.49810791015625,232.9930098075682,241.49810791015625,248.5008364868164,243.82342224121095,240.67238159530547,243.0998550601966,4.215187337102962,1818276700,10.34875084352514,10.141492991049327,-89.65124915647486,-3.061557026347438
2018-11-23,234.130859375,235.5272018784924,233.97077641256172,234.06859584230529,42807900,35.80752256323581,-2.7694914480289867,-2.114017314736692,-0.6554741332922949,250.27671237927427,241.19438095092772,232.11204952258117,241.19438095092772,248.03356231689452,243.86320434570314,239.66599356141234,242.43548500944132,4.037982310968987,1775468800,0.9916967324671598,5.569492073072662,-99.00830326753285,-4.314473128137849
2018-11-26,237.9107666015625,238.13311311240508,235.98968949085364,236.38102152128923,79981400,43.02323620796268,-2.7043620384194185,-2.2320862594732374,-0.4722757789461811,250.18872403804653,241.2908790588379,232.39303407962927,241.2908790588379,247.64100128173828,243.9048986053467,239.39595864451235,242.10032068293177,4.035430270000137,1855450200,24.407815403161127,11.916087659717755,-75.59218459683888,-4.807653914660176
2018-11-27,238.7112274169922,238.7112274169922,236.27431815159747,236.87909419467337,75502400,44.447346357399674,-2.5586613585665816,-2.2974012792919063,-0.2612600792746753,249.95334833841284,241.49276885986328,233.0321893813137,241.49276885986328,247.29171997070313,243.9337392425537,239.29061537874003,241.8492767373066,3.921250198242607,1930952600,29.366584050609596,18.25536539541258,-70.63341594939041,-4.313705797737745
2018-11-28,244.2075958251953,244.2075958251953,238.64893332775296,239.7784709180536,127629600,53.11329242343183,-1.976893131149268,-2.233299649663379,0.2564065185141109,250.1893505248456,241.79560546875,233.40186041265443,241.79560546875,247.02456512451172,243.98716484069826,240.0470739089639,242.02396704011318,4.038208219614018,2058582200,63.41599510490749,39.063464852892686,-36.58400489509251,-1.144897587948432
2018-11-29,243.6739501953125,245.07026538200049,242.2953858130194,243.43379863982963,82346400,52.260880142513415,-1.5411331384779032,-2.094866347426284,0.5537332089483806,250.3605931770826,241.94457473754883,233.52855629801508,241.94457473754883,246.7412484741211,244.02216361999513,240.60505487609447,242.14618801457237,3.9479704588545217,1976235800,67.47029271400504,53.41762395650733,-32.52970728599495,0.5172832476691899
2018-11-30,245.15928649902344,245.71960411549767,243.2026532567249,243.52281924218943,98204200,54.45202971863409,-1.063674599895478,-1.8886279979201228,0.8249533980246448,250.55537964651637,242.03974227905275,233.52410491158912,242.03974227905275,246.445849609375,244.04948890686035,241.3057058950066,242.3693804949021,3.8457547731343977,2074440000,87.42212257788417,72.76947013226551,-12.577877422115838,1.3195641257400517
2018-12-03,248.4054718017578,249.3838017232441,246.813490577875,249.2770797576099,103176300,58.892711407840736,-0.4185207965156508,-1.5946065576392285,1.1760857611235778,251.32337232993933,242.36925735473633,233.41514237953334,242.36925735473633,246.22012237548827,244.0926944732666,242.39797757296833,242.81649836948398,3.87280909106913,2177616300,93.65257694861357,82.84833074683421,-6.347423051386431,3.36783097038318
2018-12-04,240.35667419433597,248.0054026498105,240.04538352647756,247.57848740744024,177986000,46.72803597623127,-0.5503582719922804,-1.3857569005098391,0.8353986285175588,251.21776605095707,242.2296287536621,233.24149145636713,242.2296287536621,245.85067199707032,244.10316207885742,242.0839308993326,242.63428917132487,4.193329032798496,1999630300,41.43182569971091,74.1688417420695,-58.56817430028909,-1.0145496282550541
2018-12-06,239.99197387695312,240.10759842803245,233.41052129024732,236.50559510086424,204185400,46.26175159724577,-0.6764707550544529,-1.2438996714187618,0.5674289163643089,250.95915015841467,241.99483489990234,233.03051964139001,241.99483489990234,245.47873229980468,244.1177317047119,241.76209135742806,242.43856211248251,4.389959309319221,1795444900,41.20288637210792,58.76242967347741,-58.79711362789208,-1.4210978380991157
2018-12-07,234.4155120849609,241.21931064647663,233.57948693968595,239.65398235031736,161018900,39.7329764499277,-1.2124137180107653,-1.2376024807371624,0.02518876272639714,249.98630385818794,241.21929244995118,232.45228104171443,241.21929244995118,245.01073760986327,244.1028830718994,240.6318483924331,241.84426211044388,4.622092480567182,1634426000,6.291699434748133,29.6421371688556,-93.70830056525186,-2.0549852186604896
2018-12-10,234.8601837158203,235.82961126558465,230.01301882509009,234.23760261616204,151445900,40.45462057760855,-1.5830229894548609,-1.3066865824807021,-0.27633640697415873,248.8066547761743,240.48866424560546,232.17067371503663,240.48866424560546,244.53722961425783,244.0713388824463,239.74389998064655,241.3269229701014,4.7074139062762805,1785871900,25.02307168592629,24.172552497594058,-74.97692831407372,-0.01892208427439125
2018-12-11,234.9134979248047,238.23979244613875,233.44601664432807,238.0530290101989,121504400,40.54654029934224,-1.8510932454028364,-1.415567915065129,-0.43552533033770735,247.9672619734889,239.8825439453125,231.79782591713612,239.8825439453125,244.0642526245117,244.02605857849122,239.00076120282472,240.85185444822756,4.713582613100166,1907376300,25.298301702517183,18.871024274397147,-74.70169829748282,-0.33584147360592836
2018-12-12,236.096435546875,239.24487006116965,236.01639405183923,237.8841103617398,97976700,42.66153955793444,-1.9456593251353809,-1.5215861970791793,-0.42407312805620156,247.72369805696653,239.56636810302734,231.40903814908816,239.56636810302734,243.5969692993164,244.00192436218262,238.55394187114013,240.4996011962755,4.686281864761938,2005353000,31.40511539347566,27.242162927306325,-68.59488460652435,0.8395203336809176
2018-12-13,236.016357421875,237.9018513907384,234.90462492684645,237.03914588892,96662700,42.55118722874569,-2.0039648012775615,-1.6180619179188558,-0.3859028833587057,247.4881430216561,239.26886672973632,231.04959043781653,239.26886672973632,243.1311099243164,243.98959289550783,238.16354426356088,240.16750906483844,4.56563505041408,1908690300,30.991718963289912,29.231712019760867,-69.00828103671009,-0.7962687888186807
