Date,Close,High,Low,Open,Volume,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,ATR,OBV,Stoch_K,Stoch_D,Williams_R,ROC,Signal
2018-06-01,122.48999786376952,123.08999633789062,122.44000244140624,122.58000183105467,8059100,38.09587975423325,-0.6309643452164551,-0.7088788753152662,0.0779145300988111,125.41031063531506,123.43100051879884,121.4516904022826,123.43100051879884,125.18480041503906,124.03420021057129,123.11675687969996,123.74772122491642,0.8150115079804029,182908300,16.049289688771864,28.646284333395613,-83.95071031122814,0.0081601131303018,hold
2018-06-04,122.37000274658205,122.93000030517578,122.37000274658205,122.8499984741211,4345400,37.27647532571939,-0.6437963758480123,-0.6958623754218155,0.0520659995738032,125.28457769735718,123.32250061035155,121.36042352334596,123.32250061035155,125.11260040283204,124.03670021057128,123.00187162845106,123.64566800429908,0.7967962258813552,178562900,21.621721935146734,22.962149156491943,-78.37827806485326,0.0654197648669277,hold
2018-06-05,122.8499984741211,123.2300033569336,122.27999877929688,122.5500030517578,6864200,42.5954183325282,-0.6082229927972662,-0.6783344988969058,0.0701115060996395,125.12159028563052,123.2365005493164,121.35141081300227,123.2365005493164,125.01740036010742,124.03850021362304,122.97850652778492,123.58672952058218,0.807739679578167,185427100,47.5674583372855,28.41282332040136,-52.4325416627145,0.4004559180494788,hold
2018-06-06,122.91999816894533,123.3499984741211,122.62999725341795,123.08000183105467,4083700,43.34988342037342,-0.5678367712439325,-0.6562349533663111,0.0883981821223786,124.93606512555068,123.15300064086914,121.3699361561876,123.15300064086914,124.9102003479004,124.04160018920898,122.9695052418096,123.53734201305352,0.8014726468013792,189510800,51.35122874593348,40.18013633945523,-48.64877125406653,0.4166281280766065,hold
2018-06-07,122.86000061035156,123.1500015258789,122.69000244140624,122.95999908447266,3700700,42.83028754258116,-0.5345102003849149,-0.6318900027700319,0.097379802385117,124.78179707688766,123.079500579834,121.37720408278032,123.079500579834,124.81760040283204,124.04210018157958,122.95265837543144,123.48716857581636,0.7770816780636143,185810100,48.1081147956764,49.00893395963178,-51.8918852043236,0.3102524844897117,hold
2018-06-08,123.01000213623048,123.12000274658205,122.91000366210938,123.08000183105467,3865700,44.61758339288728,-0.4903424211473606,-0.6035804864454977,0.113238065298137,124.37430770509305,122.97100067138672,121.5676936376804,122.97100067138672,124.76320037841796,124.04610019683838,122.96148049247743,123.4518229136248,0.7401474250755334,189675800,56.21631207136247,51.891885204324105,-43.78368792863753,0.4901547718087608,hold
2018-06-11,123.2300033569336,123.41999816894533,123.0199966430664,123.0999984741211,3201200,47.22364071331958,-0.432600132957603,-0.5693844157479188,0.1367842827903157,123.9445698449042,122.8825008392334,121.8204318335626,122.8825008392334,124.7120004272461,124.04890022277831,123.00279170239378,123.43539183535138,0.7165651827640556,192877000,65.49727170920838,56.60723285874908,-34.50272829079163,0.5630834309213867,hold
2018-06-12,122.81999969482422,123.18000030517578,122.63999938964844,122.9499969482422,7279600,43.14865017764713,-0.415137377273993,-0.5385350080531337,0.1233976307791406,123.56324799541638,122.79900093078614,122.0347538661559,122.79900093078614,124.62320037841796,124.0515502166748,122.97466985507538,123.38980723234936,0.7075250959441342,185597400,41.52043652652666,54.41134010236584,-58.47956347347334,-0.6230250553299338,hold
2018-06-13,123.19000244140624,123.33999633789062,122.47000122070312,122.83999633789062,5867700,47.54746347014149,-0.3672089321845817,-0.5042697928794233,0.1370608606948415,123.6021317433219,122.83450088500976,122.0668700266976,122.83450088500976,124.56100036621092,124.053800239563,123.00779794528012,123.3750068774647,0.7191300974615175,191465100,59.091111760654215,55.369606665463074,-40.908888239345785,-0.016229724222878,hold
2018-06-14,123.37999725341795,123.86000061035156,123.31999969482422,123.62999725341795,8015400,49.69968480571279,-0.3103171576413928,-0.4654792658318172,0.1551621081904244,123.64899637867016,122.8890007019043,122.12900502513844,122.8890007019043,124.49960037231445,124.04725021362304,123.06505937730132,123.37537653494272,0.7156206739960753,199480500,69.62007590755799,56.743874731579616,-30.37992409244201,0.1542290837294912,hold
2018-06-15,121.33999633789062,122.1999969482422,120.83000183105467,122.18000030517578,14537000,33.70718821152391,-0.4249425679115433,-0.4573719262477624,0.0324293583362191,123.83354256479969,122.83800048828124,121.84245841176282,122.83800048828124,124.41040023803713,124.03185020446776,122.79966506354585,123.22460763145736,0.84664744173659,184943500,16.83150865672282,48.51423210831168,-83.16849134327718,-1.645461914158595,hold
2018-06-18,121.11000061035156,121.44000244140624,120.98999786376952,121.3499984741211,3846000,32.43978532036739,-0.5282533882070908,-0.4715482186396281,-0.0567051695674626,124.01185642328196,122.77300033569335,121.53414424810477,122.77300033569335,124.30480026245117,124.01560020446776,122.53971668613131,123.06797007433842,0.8183158085865992,181097500,9.240887528075602,31.89749069745213,-90.7591124719244,-1.6165701774463317,hold
2018-06-19,120.8000030517578,121.02999877929688,120.58000183105467,120.80999755859376,4925800,30.76092433310339,-0.6279040824209687,-0.5028193913958963,-0.1250846910250724,124.1949600164665,122.68900032043456,121.18304062440264,122.68900032043456,124.18440032958983,123.99050022125245,122.27206843468926,122.89997251711024,0.7977217350659057,176171700,6.707356785976766,10.926584323591731,-93.29264321402324,-1.37970025429447,hold
2018-06-20,120.26000213623048,120.80999755859376,120.16000366210938,120.79000091552734,4548500,28.03874779841948,-0.7418993821756601,-0.5506353895518491,-0.191263992623811,124.4216437573379,122.58150024414064,120.74135673094337,122.58150024414064,124.04720031738282,123.96150024414062,121.96251977338792,122.70441915556358,0.7871697465957974,171623200,2.7026636918880627,6.216969335313476,-97.29733630811194,-1.7242792865839809,hold
2018-06-21,120.0500030517578,120.31999969482422,119.81999969482422,119.91999816894533,5681900,27.036722833015205,-0.8395093088681733,-0.6084101734151139,-0.2310991354530593,124.60303819397818,122.45700035095214,120.3109625079261,122.45700035095214,123.88600036621094,123.92445026397704,121.66828643159867,122.50779574046686,0.7666576218389548,165941300,5.693151109188723,5.034390529017851,-94.30684889081128,-2.2791985813114413,hold
2018-06-22,120.33999633789062,120.4000015258789,120.0999984741211,120.20999908447266,4489400,30.71878123078456,-0.8832838974529409,-0.6633849182226794,-0.2198989792302614,124.56153776587942,122.29450035095216,120.02746293602488,122.29450035095216,123.7604002380371,123.89210025787354,121.46393410948976,122.3472180069427,0.736896254144823,170430700,12.8712011194812,7.089005306852663,-87.1287988805188,-2.0989276517142974,hold
2018-06-25,119.88999938964844,120.2300033569336,119.83000183105467,120.0,9300200,28.329681189996265,-0.9434115066318044,-0.7193902359045045,-0.2240212707272998,124.58164774240151,122.12850036621094,119.67535299002036,122.12850036621094,123.60920028686525,123.85090023040772,121.22179030643724,122.16520181306905,0.7206889864799036,161130500,1.7326653208216327,6.765672516497186,-98.26733467917836,-2.4173866237575843,hold
2018-06-26,119.26000213623048,119.58999633789062,119.08999633789062,119.27999877929688,8674500,25.356426125841864,-1.0300250952168852,-0.7815172077669806,-0.2485078874499046,124.630848644813,121.93200035095217,119.23315205709127,121.93200035095217,123.44180038452149,123.80735023498536,120.91997674179004,121.95000183700694,0.7263542768568971,152456000,3.5640596659706696,6.055975368757835,-96.43594033402933,-3.048532586681016,hold
2018-06-27,118.58000183105467,119.0500030517578,118.4800033569336,118.95999908447266,6480100,22.59939070669172,-1.1403916052594667,-0.8532920872654779,-0.2870995179939888,124.67376675805788,121.69250030517578,118.7112338522937,121.69250030517578,123.25840042114258,123.7693002319336,120.55998060167693,121.7003722069364,0.7301860270311823,145975900,1.8587086463203943,2.385144544370899,-98.1412913536796,-3.773432929649666,hold
2018-06-28,118.22000122070312,118.66999816894533,118.01000213623048,118.58999633789062,7760500,21.280196456840955,-1.2425831748620624,-0.9311503047847948,-0.3114328700772675,124.7142692172902,121.44850044250488,118.18273166771957,121.44850044250488,123.06580047607422,123.72760025024414,120.19998377383482,121.44256694869688,0.7251724560085867,138215400,3.589728876026637,3.004165729439233,-96.41027112397336,-3.7453171189960064,hold
2018-06-29,118.6500015258789,118.94000244140624,118.26000213623048,118.43000030517578,8002800,26.77817191258417,-1.2741852842533916,-0.9997573006785144,-0.2744279835748773,124.7013759257024,121.25650062561036,117.81162532551832,121.25650062561036,122.88680053710938,123.69280025482178,119.96152496645698,121.23571025071035,0.7248030820581955,146218200,10.940163360377262,5.462866960908098,-89.05983663962273,-3.6853647419048663,hold
2018-07-02,117.45999908447266,118.20999908447266,117.4000015258789,118.18000030517578,12021900,22.164554533911684,-1.3793531113330886,-1.075676462809429,-0.3036766485236595,124.78734680761175,121.01100044250488,117.234654077398,121.01100044250488,122.70340057373046,123.6493002319336,119.57667483076708,120.95602794210016,0.7623171476254672,134196300,0.9287549086185009,5.152882381674133,-99.0712450913815,-4.798183093476522,hold
2018-07-03,118.6500015258789,119.08000183105467,118.37999725341795,118.41000366210938,8901000,34.34618212553315,-1.3511014635900835,-1.13076146296556,-0.2203400006245235,124.61188927759297,120.80100059509276,116.9901119125926,120.80100059509276,122.5640005493164,123.6149002456665,119.43410970693812,120.7852111705282,0.8235804046937921,143097300,19.3498479435472,10.406255404180987,-80.6501520564528,-2.216906950055444,hold
